Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
ImmStat,Naturalized,2018,fg1a_070,0.1514618823858981,8.185240240843084,0.1271631917529308,0.1757605730188654,1147,On own,New Canadians Dontation Rates by Method,ON,
ImmStat,Non-Canadian,2018,fg1a_070,0.0871092118750304,26.50075331209444,0.04186423246924317,0.13235419128081763,120,On own,New Canadians Dontation Rates by Method,ON,*
ImmStat,Native-born,2018,fg1a_070,0.15701833675836355,7.222157134238579,0.1347921275975739,0.1792445459191532,1687,On own,New Canadians Dontation Rates by Method,PR,
ImmStat,Naturalized,2018,fg1a_070,0.1310229272468872,18.86914142320803,0.08256693083303118,0.1794789236607432,227,On own,New Canadians Dontation Rates by Method,PR,*
ImmStat,Non-Canadian,2018,fg1a_070,0.08834016840826979,55.020303898803114,-0.006923938140221866,0.18360427495676146,33,On own,New Canadians Dontation Rates by Method,PR,...
ImmStat,Native-born,2018,fg1a_070,0.20111455629098973,6.147733229998298,0.17688158822701594,0.22534752435496352,1621,On own,New Canadians Dontation Rates by Method,QC,
ImmStat,Naturalized,2018,fg1a_070,0.16614579681935385,17.431765564143,0.10938103414375058,0.2229105594949571,212,On own,New Canadians Dontation Rates by Method,QC,*
ImmStat,Non-Canadian,2018,fg1a_070,0.10317147011372488,38.854233065369066,0.02460340627515381,0.18173953395229595,45,On own,New Canadians Dontation Rates by Method,QC,...
ImmStat,Native-born,2018,fg1a_080,0.13216430643276722,10.246661722650556,0.10562163254901502,0.15870698031651942,1039,Charity event,New Canadians Dontation Rates by Method,AB,
ImmStat,Naturalized,2018,fg1a_080,0.11675156228140231,19.881313861347135,0.07125737897408202,0.1622457455887226,244,Charity event,New Canadians Dontation Rates by Method,AB,*
ImmStat,Non-Canadian,2018,fg1a_080,0.12505667796333836,61.65377947699267,-0.02606079533403019,0.2761741512607069,23,Charity event,New Canadians Dontation Rates by Method,AB,...
ImmStat,Native-born,2018,fg1a_080,0.169998353008342,5.326805828859815,0.15224993407875012,0.1877467719379339,3527,Charity event,New Canadians Dontation Rates by Method,AT,
ImmStat,Naturalized,2018,fg1a_080,0.24104431354596617,23.690531493551358,0.12912119932976324,0.3529674277621691,114,Charity event,New Canadians Dontation Rates by Method,AT,*
ImmStat,Non-Canadian,2018,fg1a_080,0.008071647391599438,97.14088374805266,-0.007296174649958822,0.023439469433157698,30,Charity event,New Canadians Dontation Rates by Method,AT,...
ImmStat,Native-born,2018,fg1a_080,0.15122548112918582,7.9328330079146605,0.12771284201593447,0.17473812024243718,1417,Charity event,New Canadians Dontation Rates by Method,BC,
ImmStat,Naturalized,2018,fg1a_080,0.12326480341420146,14.453744281252012,0.08834534130972052,0.1581842655186824,548,Charity event,New Canadians Dontation Rates by Method,BC,
ImmStat,Non-Canadian,2018,fg1a_080,0.09236870880880892,51.669018396546015,-0.0011725424054322836,0.1859099600230501,68,Charity event,New Canadians Dontation Rates by Method,BC,...
ImmStat,Native-born,2018,fg1a_080,0.1434648632713531,5.60783743189329,0.1276964114695545,0.15923331507315172,2802,Charity event,New Canadians Dontation Rates by Method,ON,
ImmStat,Naturalized,2018,fg1a_080,0.11497422159139181,9.570046598976088,0.09340856816972773,0.1365398750130559,1147,Charity event,New Canadians Dontation Rates by Method,ON,
ImmStat,Non-Canadian,2018,fg1a_080,0.2019175956291626,29.935237359662853,0.08344852998191878,0.3203866612764064,120,Charity event,New Canadians Dontation Rates by Method,ON,*
ImmStat,Native-born,2018,fg1a_080,0.19065712601835114,5.989633710137312,0.1682749968608669,0.21303925517583538,1687,Charity event,New Canadians Dontation Rates by Method,PR,
ImmStat,Naturalized,2018,fg1a_080,0.11185936250260445,20.54707809051909,0.06681188236849833,0.15690684263671056,227,Charity event,New Canadians Dontation Rates by Method,PR,*
ImmStat,Non-Canadian,2018,fg1a_080,0.338490547606411,37.607128264848974,0.08899384642173172,0.5879872487910903,33,Charity event,New Canadians Dontation Rates by Method,PR,...
ImmStat,Native-born,2018,fg1a_080,0.14924584609470734,7.734816304511609,0.1266202334597108,0.17187145872970389,1621,Charity event,New Canadians Dontation Rates by Method,QC,
ImmStat,Naturalized,2018,fg1a_080,0.16358864069834816,20.101686597554078,0.099137036343199,0.22804024505349735,212,Charity event,New Canadians Dontation Rates by Method,QC,*
ImmStat,Non-Canadian,2018,fg1a_080,0.08935105905685489,48.12042224761155,0.005080238055713018,0.17362188005799678,45,Charity event,New Canadians Dontation Rates by Method,QC,...
ImmStat,Native-born,2018,fg1a_090,0.14290275714614975,8.340284858688952,0.11954293224315932,0.16626258204914018,1039,In memoriam,New Canadians Dontation Rates by Method,AB,
ImmStat,Naturalized,2018,fg1a_090,0.10039796260892636,22.9939467197517,0.05515130414334631,0.1456446210745064,244,In memoriam,New Canadians Dontation Rates by Method,AB,*
ImmStat,Non-Canadian,2018,fg1a_090,0.05430358774709814,80.64608659110635,-0.03153052305933134,0.14013769855352762,23,In memoriam,New Canadians Dontation Rates by Method,AB,...
ImmStat,Native-born,2018,fg1a_090,0.23484081816220082,3.4926737201083817,0.21876475543057833,0.2509168808938233,3527,In memoriam,New Canadians Dontation Rates by Method,AT,
ImmStat,Naturalized,2018,fg1a_090,0.14412200210431916,26.28267388546821,0.0698802993499372,0.21836370485870113,114,In memoriam,New Canadians Dontation Rates by Method,AT,*
ImmStat,Non-Canadian,2018,fg1a_090,0.043310001348663606,71.41808330120809,-0.017313983419167962,0.10393398611649518,30,In memoriam,New Canadians Dontation Rates by Method,AT,...
ImmStat,Native-born,2018,fg1a_090,0.13023840861297034,9.295879108064545,0.10650950681194096,0.15396731041399972,1417,In memoriam,New Canadians Dontation Rates by Method,BC,
ImmStat,Naturalized,2018,fg1a_090,0.09815390596105118,16.13565212655022,0.06711244164931056,0.1291953702727918,548,In memoriam,New Canadians Dontation Rates by Method,BC,
ImmStat,Non-Canadian,2018,fg1a_090,0.0411872276097417,66.11451036367644,-0.012184030041298644,0.09455848526078205,68,In memoriam,New Canadians Dontation Rates by Method,BC,...
ImmStat,Native-born,2018,fg1a_090,0.23466372589803935,3.9612105807376214,0.2164448329753484,0.2528826188207303,2802,In memoriam,New Canadians Dontation Rates by Method,ON,
ImmStat,Naturalized,2018,fg1a_090,0.1532165482192488,8.330374741355936,0.12820052314345665,0.17823257329504094,1147,In memoriam,New Canadians Dontation Rates by Method,ON,
ImmStat,Non-Canadian,2018,fg1a_090,0.11978328547397765,30.08574434045884,0.04915070504867389,0.19041586589928142,120,In memoriam,New Canadians Dontation Rates by Method,ON,*
ImmStat,Native-born,2018,fg1a_090,0.1717220836027409,6.6425051881881,0.14936546372577586,0.19407870347970596,1687,In memoriam,New Canadians Dontation Rates by Method,PR,
ImmStat,Naturalized,2018,fg1a_090,0.133014396981725,19.62606095054631,0.08184858339854836,0.18418021056490166,227,In memoriam,New Canadians Dontation Rates by Method,PR,*
ImmStat,Non-Canadian,2018,fg1a_090,0.10604212987733697,54.66274733339799,-0.007568243849756878,0.2196525036044308,33,In memoriam,New Canadians Dontation Rates by Method,PR,...
ImmStat,Native-born,2018,fg1a_090,0.1479041047687071,6.889844130664473,0.12793136170771124,0.16787684782970297,1621,In memoriam,New Canadians Dontation Rates by Method,QC,
ImmStat,Naturalized,2018,fg1a_090,0.09210969653528994,25.201759054572605,0.04661253554968738,0.1376068575208925,212,In memoriam,New Canadians Dontation Rates by Method,QC,*
ImmStat,Non-Canadian,2018,fg1a_090,0.027257260276575098,62.139330352688624,-0.005939588568700301,0.060454109121850494,45,In memoriam,New Canadians Dontation Rates by Method,QC,...
ImmStat,Native-born,2018,fg1a_100,0.15909828964797748,9.098759234381228,0.1307259091773744,0.18747067011858057,1039,At work,New Canadians Dontation Rates by Method,AB,
ImmStat,Naturalized,2018,fg1a_100,0.16762276339832483,19.366008539897688,0.10399872872429251,0.23124679807235715,244,At work,New Canadians Dontation Rates by Method,AB,*
ImmStat,Non-Canadian,2018,fg1a_100,0.06479485945967553,71.98448744371146,-0.02662226574329324,0.1562119846626443,23,At work,New Canadians Dontation Rates by Method,AB,...
ImmStat,Native-born,2018,fg1a_100,0.18034437703104855,4.421814983416312,0.16471465465293936,0.19597409940915775,3527,At work,New Canadians Dontation Rates by Method,AT,
ImmStat,Naturalized,2018,fg1a_100,0.1456191670813099,25.238677274726403,0.07358588153975695,0.21765245262286284,114,At work,New Canadians Dontation Rates by Method,AT,*
ImmStat,Non-Canadian,2018,fg1a_100,0.05054682642732151,70.04513617222483,-0.01884686149138818,0.1199405143460312,30,At work,New Canadians Dontation Rates by Method,AT,...
ImmStat,Native-born,2018,fg1a_100,0.14322395184746153,7.902171775920126,0.12104146617280616,0.16540643752211692,1417,At work,New Canadians Dontation Rates by Method,BC,
ImmStat,Naturalized,2018,fg1a_100,0.15784507047725366,13.121578425368027,0.11725075758301556,0.19843938337149175,548,At work,New Canadians Dontation Rates by Method,BC,
ImmStat,Non-Canadian,2018,fg1a_100,0.10135071970583873,50.342094527533845,0.0013492900567891042,0.20135214935488835,68,At work,New Canadians Dontation Rates by Method,BC,...
ImmStat,Native-born,2018,fg1a_100,0.16715506851154685,5.281963385704231,0.14985041024293408,0.18445972678015962,2802,At work,New Canadians Dontation Rates by Method,ON,
ImmStat,Naturalized,2018,fg1a_100,0.1602927883578671,8.54949557792879,0.13343300121113494,0.18715257550459924,1147,At work,New Canadians Dontation Rates by Method,ON,
ImmStat,Non-Canadian,2018,fg1a_100,0.09820961791586205,33.24344221978572,0.034220208889056886,0.16219902694266722,120,At work,New Canadians Dontation Rates by Method,ON,*
ImmStat,Native-born,2018,fg1a_100,0.17467358108063016,6.535546456698957,0.15229888107190392,0.1970482810893564,1687,At work,New Canadians Dontation Rates by Method,PR,
ImmStat,Naturalized,2018,fg1a_100,0.15018999600368793,19.720067800510567,0.09214062737269717,0.20823936463467868,227,At work,New Canadians Dontation Rates by Method,PR,*
ImmStat,Non-Canadian,2018,fg1a_100,0.04718175046147993,64.40194243171813,-0.012373644164198207,0.10673714508715806,33,At work,New Canadians Dontation Rates by Method,PR,...
ImmStat,Native-born,2018,fg1a_100,0.13583352151529646,8.057870789745849,0.11438114799532369,0.1572858950352692,1621,At work,New Canadians Dontation Rates by Method,QC,
ImmStat,Naturalized,2018,fg1a_100,0.09522997497734152,22.57829869147977,0.053088185296202586,0.13737176465848044,212,At work,New Canadians Dontation Rates by Method,QC,*
ImmStat,Non-Canadian,2018,fg1a_100,0.02926391161338725,72.09267846890725,-0.012085718468949066,0.07061354169572356,45,At work,New Canadians Dontation Rates by Method,QC,...
ImmStat,Native-born,2018,fg1a_110,0.1686979855560886,9.144001134962544,0.13846407952215642,0.19893189159002075,1039,Door-to-door canvassing,New Canadians Dontation Rates by Method,AB,
ImmStat,Naturalized,2018,fg1a_110,0.12808667913837618,21.275185862277723,0.07467632964315875,0.18149702863359363,244,Door-to-door canvassing,New Canadians Dontation Rates by Method,AB,*
ImmStat,Non-Canadian,2018,fg1a_110,0.060199929641732694,90.79801764931827,-0.046932373513198816,0.1673322327966642,23,Door-to-door canvassing,New Canadians Dontation Rates by Method,AB,...
ImmStat,Native-born,2018,fg1a_110,0.2588804204169823,3.7390065439026983,0.23990883954450204,0.2778520012894625,3527,Door-to-door canvassing,New Canadians Dontation Rates by Method,AT,
ImmStat,Naturalized,2018,fg1a_110,0.20905892118711378,26.139107874965823,0.10195446090744434,0.31616338146678324,114,Door-to-door canvassing,New Canadians Dontation Rates by Method,AT,*
ImmStat,Non-Canadian,2018,fg1a_110,0.10327606234759457,55.79815447966766,-0.009669090366671573,0.2162212150618607,30,Door-to-door canvassing,New Canadians Dontation Rates by Method,AT,...
ImmStat,Native-born,2018,fg1a_110,0.1223100850233667,9.493938989271562,0.09955089533080745,0.14506927471592596,1417,Door-to-door canvassing,New Canadians Dontation Rates by Method,BC,
ImmStat,Naturalized,2018,fg1a_110,0.10087053190257032,17.6745016391656,0.06592758092276568,0.13581348288237496,548,Door-to-door canvassing,New Canadians Dontation Rates by Method,BC,*
ImmStat,Non-Canadian,2018,fg1a_110,0.07949987315080531,56.17990236652615,-0.008037902483031364,0.167037648784642,68,Door-to-door canvassing,New Canadians Dontation Rates by Method,BC,...
ImmStat,Native-born,2018,fg1a_110,0.1366711366160991,6.230865743805804,0.11998048505153222,0.15336178818066595,2802,Door-to-door canvassing,New Canadians Dontation Rates by Method,ON,
ImmStat,Naturalized,2018,fg1a_110,0.11998493076580519,9.930608276099157,0.09663150230760503,0.14333835922400534,1147,Door-to-door canvassing,New Canadians Dontation Rates by Method,ON,
ImmStat,Non-Canadian,2018,fg1a_110,0.11576808003013156,38.89290580801377,0.027519583815900514,0.2040165762443626,120,Door-to-door canvassing,New Canadians Dontation Rates by Method,ON,...
ImmStat,Native-born,2018,fg1a_110,0.19621988943205548,5.4086162041545665,0.1754192214144662,0.21702055744964477,1687,Door-to-door canvassing,New Canadians Dontation Rates by Method,PR,
ImmStat,Naturalized,2018,fg1a_110,0.09926242421531672,20.01422343977965,0.060324597106751775,0.13820025132388167,227,Door-to-door canvassing,New Canadians Dontation Rates by Method,PR,*
ImmStat,Non-Canadian,2018,fg1a_110,0.2722046051239967,41.87322026060169,0.048806275824531814,0.4956029344234616,33,Door-to-door canvassing,New Canadians Dontation Rates by Method,PR,...
ImmStat,Native-born,2018,fg1a_110,0.17632873934279977,6.606694144951156,0.15349613792878555,0.199161340756814,1621,Door-to-door canvassing,New Canadians Dontation Rates by Method,QC,
ImmStat,Naturalized,2018,fg1a_110,0.1392088175717529,21.289041705564593,0.08112288740184297,0.19729474774166283,212,Door-to-door canvassing,New Canadians Dontation Rates by Method,QC,*
ImmStat,Non-Canadian,2018,fg1a_110,0.016192624150972872,79.63370170715925,-0.00908069202667433,0.041465940328620075,45,Door-to-door canvassing,New Canadians Dontation Rates by Method,QC,...
ImmStat,Native-born,2018,fg1a_120,0.2823653195185772,6.503853776301708,0.2463713110359915,0.31835932800116284,1039,Approached in public,New Canadians Dontation Rates by Method,AB,
ImmStat,Naturalized,2018,fg1a_120,0.2724859620895928,12.109957617775583,0.207811198859444,0.3371607253197416,244,Approached in public,New Canadians Dontation Rates by Method,AB,
ImmStat,Non-Canadian,2018,fg1a_120,0.15770097673625652,56.89048631836634,-0.018140823154409763,0.3335427766269228,23,Approached in public,New Canadians Dontation Rates by Method,AB,...
ImmStat,Native-born,2018,fg1a_120,0.4207832125836379,2.7732034579058484,0.3979120506350811,0.44365437453219464,3527,Approached in public,New Canadians Dontation Rates by Method,AT,
ImmStat,Naturalized,2018,fg1a_120,0.406548710969291,15.448369770476203,0.2834528825170136,0.5296445394215684,114,Approached in public,New Canadians Dontation Rates by Method,AT,
ImmStat,Non-Canadian,2018,fg1a_120,0.33421518365380953,35.14656692541918,0.10398769434800412,0.5644426729596149,30,Approached in public,New Canadians Dontation Rates by Method,AT,...
ImmStat,Native-born,2018,fg1a_120,0.2947567644415637,5.7415526731663284,0.2615870887725968,0.32792644011053057,1417,Approached in public,New Canadians Dontation Rates by Method,BC,
ImmStat,Naturalized,2018,fg1a_120,0.20280386586591367,10.150173800067687,0.16245811531922383,0.24314961641260352,548,Approached in public,New Canadians Dontation Rates by Method,BC,
ImmStat,Non-Canadian,2018,fg1a_120,0.18343616806399268,33.83780049637826,0.0617797049792464,0.30509263114873897,68,Approached in public,New Canadians Dontation Rates by Method,BC,...
ImmStat,Native-born,2018,fg1a_120,0.3297556127691399,3.6063621976420053,0.3064473648150582,0.3530638607232216,2802,Approached in public,New Canadians Dontation Rates by Method,ON,
ImmStat,Naturalized,2018,fg1a_120,0.26638937390252443,6.984405281632622,0.22992284553476405,0.3028559022702848,1147,Approached in public,New Canadians Dontation Rates by Method,ON,
ImmStat,Non-Canadian,2018,fg1a_120,0.2229813476375927,26.332780519650512,0.10789777217275098,0.3380649231024344,120,Approached in public,New Canadians Dontation Rates by Method,ON,*
ImmStat,Native-born,2018,fg1a_120,0.3083183637586536,4.734199981701174,0.2797099299305371,0.33692679758677013,1687,Approached in public,New Canadians Dontation Rates by Method,PR,
ImmStat,Naturalized,2018,fg1a_120,0.23443578481275665,14.568723068116975,0.16749458638219292,0.3013769832433204,227,Approached in public,New Canadians Dontation Rates by Method,PR,
ImmStat,Non-Canadian,2018,fg1a_120,0.37175919689728665,32.63572219759375,0.13396402098266755,0.6095543728119057,33,Approached in public,New Canadians Dontation Rates by Method,PR,*
ImmStat,Native-born,2018,fg1a_120,0.3712234497307434,4.55615357741071,0.3380735783278172,0.4043733211336696,1621,Approached in public,New Canadians Dontation Rates by Method,QC,
ImmStat,Naturalized,2018,fg1a_120,0.3199008108939084,13.06357878469307,0.2379929468483524,0.4018086749394645,212,Approached in public,New Canadians Dontation Rates by Method,QC,
ImmStat,Non-Canadian,2018,fg1a_120,0.18880256901485928,35.26018511367042,0.058323581386283685,0.3192815566434349,45,Approached in public,New Canadians Dontation Rates by Method,QC,...
ImmStat,Native-born,2018,fg1a_130,0.1972843261901984,8.6001657727919,0.1640300502282099,0.23053860215218688,1039,Place of worship,New Canadians Dontation Rates by Method,AB,
ImmStat,Naturalized,2018,fg1a_130,0.3350988043238479,11.904719079709372,0.2569108013364821,0.41328680731121376,244,Place of worship,New Canadians Dontation Rates by Method,AB,
ImmStat,Non-Canadian,2018,fg1a_130,0.18750125704414108,53.317099622345886,-0.008436797224268128,0.38343931131255027,23,Place of worship,New Canadians Dontation Rates by Method,AB,...
ImmStat,Native-born,2018,fg1a_130,0.26119295009619503,3.2002269653975493,0.2448100673884773,0.27757583280391274,3527,Place of worship,New Canadians Dontation Rates by Method,AT,
ImmStat,Naturalized,2018,fg1a_130,0.3018878155044383,18.3887269860963,0.19308369549550797,0.4106919355133686,114,Place of worship,New Canadians Dontation Rates by Method,AT,*
ImmStat,Non-Canadian,2018,fg1a_130,0.1654954234088933,45.711157993441354,0.017224394019863365,0.31376645279792326,30,Place of worship,New Canadians Dontation Rates by Method,AT,...
ImmStat,Native-born,2018,fg1a_130,0.12288350736141278,8.328366961449836,0.1028248646712612,0.14294215005156435,1417,Place of worship,New Canadians Dontation Rates by Method,BC,
ImmStat,Naturalized,2018,fg1a_130,0.2602618284222206,9.318553627551935,0.21272753130713423,0.307796125537307,548,Place of worship,New Canadians Dontation Rates by Method,BC,
ImmStat,Non-Canadian,2018,fg1a_130,0.07172808897818252,42.689404680561424,0.011713415202043033,0.131742762754322,68,Place of worship,New Canadians Dontation Rates by Method,BC,...
ImmStat,Native-born,2018,fg1a_130,0.21479759299862441,4.714327316029662,0.19495048496281311,0.23464470103443572,2802,Place of worship,New Canadians Dontation Rates by Method,ON,
ImmStat,Naturalized,2018,fg1a_130,0.2942268061493769,6.13048678916445,0.2588738862364242,0.3295797260623296,1147,Place of worship,New Canadians Dontation Rates by Method,ON,
ImmStat,Non-Canadian,2018,fg1a_130,0.21560681118849795,25.89299738654453,0.10618777249290734,0.32502584988408856,120,Place of worship,New Canadians Dontation Rates by Method,ON,*
ImmStat,Native-born,2018,fg1a_130,0.25347759912631757,5.770946800999932,0.22480713346239084,0.2821480647902443,1687,Place of worship,New Canadians Dontation Rates by Method,PR,
ImmStat,Naturalized,2018,fg1a_130,0.34709347008865726,11.34866950818646,0.26988952677777994,0.4242974133995346,227,Place of worship,New Canadians Dontation Rates by Method,PR,
ImmStat,Non-Canadian,2018,fg1a_130,0.3221253217972098,35.34873796077077,0.09894964039960863,0.545301003194811,33,Place of worship,New Canadians Dontation Rates by Method,PR,...
ImmStat,Native-born,2018,fg1a_130,0.23090637911681752,5.552148333684834,0.20577912207075413,0.2560336361628809,1621,Place of worship,New Canadians Dontation Rates by Method,QC,
ImmStat,Naturalized,2018,fg1a_130,0.25213346058374486,14.140295451419437,0.1822560087553924,0.32201091241209734,212,Place of worship,New Canadians Dontation Rates by Method,QC,
ImmStat,Non-Canadian,2018,fg1a_130,0.22881931037022898,38.20553291888798,0.05747605048208318,0.40016257025837476,45,Place of worship,New Canadians Dontation Rates by Method,QC,...
ImmStat,Native-born,2018,fg1a_140,0.21196217089340702,7.434419777490911,0.1810767496254501,0.24284759216136395,1039,Sponsoring someone,New Canadians Dontation Rates by Method,AB,
ImmStat,Naturalized,2018,fg1a_140,0.11165836679715858,18.347951010598372,0.07150454066590795,0.15181219292840922,244,Sponsoring someone,New Canadians Dontation Rates by Method,AB,*
ImmStat,Non-Canadian,2018,fg1a_140,0.06648719226214109,89.09662119275099,-0.04961684424947106,0.18259122877375322,23,Sponsoring someone,New Canadians Dontation Rates by Method,AB,...
ImmStat,Native-born,2018,fg1a_140,0.29734348048603565,3.3194954733230935,0.2779980413546391,0.3166889196174322,3527,Sponsoring someone,New Canadians Dontation Rates by Method,AT,
ImmStat,Naturalized,2018,fg1a_140,0.22827992780974768,21.00849551238716,0.13428362540200126,0.3222762302174941,114,Sponsoring someone,New Canadians Dontation Rates by Method,AT,*
ImmStat,Non-Canadian,2018,fg1a_140,0.017028078801136826,86.30465879304677,-0.01177560151908355,0.0458317591213572,30,Sponsoring someone,New Canadians Dontation Rates by Method,AT,...
ImmStat,Native-born,2018,fg1a_140,0.18508778669760212,6.88286356876807,0.16011913942272302,0.21005643397248122,1417,Sponsoring someone,New Canadians Dontation Rates by Method,BC,
ImmStat,Naturalized,2018,fg1a_140,0.14109275304902485,12.931252825597618,0.10533309134715829,0.17685241475089142,548,Sponsoring someone,New Canadians Dontation Rates by Method,BC,
ImmStat,Non-Canadian,2018,fg1a_140,0.04466960940272728,84.09769379955814,-0.028958615856944397,0.11829783466239896,68,Sponsoring someone,New Canadians Dontation Rates by Method,BC,...
ImmStat,Native-born,2018,fg1a_140,0.2971978400710961,3.6471210516095165,0.2759534670678917,0.31844221307430054,2802,Sponsoring someone,New Canadians Dontation Rates by Method,ON,
ImmStat,Naturalized,2018,fg1a_140,0.1499099388129294,8.245527005293917,0.12568308959780752,0.1741367880280513,1147,Sponsoring someone,New Canadians Dontation Rates by Method,ON,
ImmStat,Non-Canadian,2018,fg1a_140,0.1900093819627221,29.33705622854565,0.0807547974954454,0.2992639664299988,120,Sponsoring someone,New Canadians Dontation Rates by Method,ON,*
ImmStat,Native-born,2018,fg1a_140,0.25239609730782453,4.581663726964288,0.2297311905287511,0.275061004086898,1687,Sponsoring someone,New Canadians Dontation Rates by Method,PR,
ImmStat,Naturalized,2018,fg1a_140,0.14708304781471931,20.505751146732624,0.0879695858811387,0.20619650974829992,227,Sponsoring someone,New Canadians Dontation Rates by Method,PR,*
ImmStat,Non-Canadian,2018,fg1a_140,0.10698614959630037,50.59003637126784,9.044082027561129e-4,0.21306789098984463,33,Sponsoring someone,New Canadians Dontation Rates by Method,PR,...
ImmStat,Native-born,2018,fg1a_140,0.10957555940323693,7.774984305380681,0.09287768044589521,0.12627343836057864,1621,Sponsoring someone,New Canadians Dontation Rates by Method,QC,
ImmStat,Naturalized,2018,fg1a_140,0.06457411702117678,37.68017433450825,0.016884979194022293,0.11226325484833127,212,Sponsoring someone,New Canadians Dontation Rates by Method,QC,...
ImmStat,Non-Canadian,2018,fg1a_140,0.06674731118668344,60.54280273412689,-0.012456191570115113,0.14595081394348197,45,Sponsoring someone,New Canadians Dontation Rates by Method,QC,...
ImmStat,Native-born,2018,fg1a_170,0.056353729667196685,14.684983114454722,0.04013397776987386,0.07257348156451951,1039,Any other method,New Canadians Dontation Rates by Method,AB,
ImmStat,Naturalized,2018,fg1a_170,0.028013169734132797,34.09541480935285,0.009293149137907828,0.04673319033035776,244,Any other method,New Canadians Dontation Rates by Method,AB,...
ImmStat,Non-Canadian,2018,fg1a_170,0,NA,0,0,23,Any other method,New Canadians Dontation Rates by Method,AB,
ImmStat,Native-born,2018,fg1a_170,0.04336138231556127,10.36579139605075,0.034551833339006376,0.05217093129211616,3527,Any other method,New Canadians Dontation Rates by Method,AT,
ImmStat,Naturalized,2018,fg1a_170,0.03464862166283339,47.9111321366281,0.0021121475987007712,0.06718509572696602,114,Any other method,New Canadians Dontation Rates by Method,AT,...
ImmStat,Non-Canadian,2018,fg1a_170,0.050362977399609765,86.81632337808678,-0.03533308711743183,0.13605904191665136,30,Any other method,New Canadians Dontation Rates by Method,AT,...
ImmStat,Native-born,2018,fg1a_170,0.05317759537507894,14.515660978770534,0.03804847763711082,0.06830671311304706,1417,Any other method,New Canadians Dontation Rates by Method,BC,
ImmStat,Naturalized,2018,fg1a_170,0.056972743457032196,21.963481704972928,0.03244732587704406,0.08149816103702033,548,Any other method,New Canadians Dontation Rates by Method,BC,*
ImmStat,Non-Canadian,2018,fg1a_170,0.030725792100499402,96.41998365877824,-0.02733971620832338,0.08879130040932218,68,Any other method,New Canadians Dontation Rates by Method,BC,...
ImmStat,Native-born,2018,fg1a_170,0.05828494204541466,9.054777882254491,0.04794109091921353,0.06862879317161578,2802,Any other method,New Canadians Dontation Rates by Method,ON,
ImmStat,Naturalized,2018,fg1a_170,0.06282936379323309,12.898088518887235,0.0469462332173541,0.07871249436911208,1147,Any other method,New Canadians Dontation Rates by Method,ON,
ImmStat,Non-Canadian,2018,fg1a_170,0.056971549561433035,50.349211668149216,7.505195395877198e-4,0.11319257958327836,120,Any other method,New Canadians Dontation Rates by Method,ON,...
ImmStat,Native-born,2018,fg1a_170,0.056001959005844926,11.518189269606818,0.04335938451974429,0.06864453349194556,1687,Any other method,New Canadians Dontation Rates by Method,PR,
ImmStat,Naturalized,2018,fg1a_170,0.03623802350944293,31.789400122574186,0.013659531833888183,0.058816515184997684,227,Any other method,New Canadians Dontation Rates by Method,PR,*
ImmStat,Non-Canadian,2018,fg1a_170,0.07460383138228593,66.8211548851558,-0.02310261097362304,0.1723102737381949,33,Any other method,New Canadians Dontation Rates by Method,PR,...
ImmStat,Native-born,2018,fg1a_170,0.03710768069925921,14.884829664568267,0.026281986101062284,0.047933375297456136,1621,Any other method,New Canadians Dontation Rates by Method,QC,
ImmStat,Naturalized,2018,fg1a_170,0.08521379915153601,26.17527646752159,0.041496905342349386,0.12893069296072263,212,Any other method,New Canadians Dontation Rates by Method,QC,*
ImmStat,Non-Canadian,2018,fg1a_170,0.005992013751318318,118.14437378981926,-0.007883016449894725,0.01986704395253136,45,Any other method,New Canadians Dontation Rates by Method,QC,...
