,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
418,Senior,64 à 75 ans,2018,flag_vd1dex15,0.0,,0.0,0.0,372,Autre,Older Canadians Volunteer Rate by Cause,QC,
419,Senior,75 ans et plus,2018,flag_vd1dex15,0.0014355598980643,104.73752381060356,-0.0015113829346737,0.0043825027308024,242,Autre,Older Canadians Volunteer Rate by Cause,QC,...
420,Senior2,15 à 64 ans,2018,flag_vd1dex01,0.0245993029595404,20.792938837977733,0.0145742478585311,0.0346243580605498,1098,Arts et culture,Older Canadians Volunteer Rate by Cause,AB,*
421,Senior2,65 ans et plus,2018,flag_vd1dex01,0.0300457870112504,30.90365836377246,0.0118470365772046,0.0482445374452962,314,Arts et culture,Older Canadians Volunteer Rate by Cause,AB,*
422,Senior2,15 à 64 ans,2018,flag_vd1dex01,0.0387185154168716,14.508792536394468,0.0277082431499145,0.0497287876838287,2765,Arts et culture,Older Canadians Volunteer Rate by Cause,AT,
423,Senior2,65 ans et plus,2018,flag_vd1dex01,0.0398946214404952,18.77777106849249,0.0252119027056889,0.0545773401753015,1283,Arts et culture,Older Canadians Volunteer Rate by Cause,AT,*
424,Senior2,15 à 64 ans,2018,flag_vd1dex01,0.0315350343887503,18.56929518577019,0.0200578113890325,0.0430122573884682,1483,Arts et culture,Older Canadians Volunteer Rate by Cause,BC,*
425,Senior2,65 ans et plus,2018,flag_vd1dex01,0.0393275962028673,19.556710553743542,0.0242531522564082,0.0544020401493264,694,Arts et culture,Older Canadians Volunteer Rate by Cause,BC,*
426,Senior2,15 à 64 ans,2018,flag_vd1dex01,0.0207513912234065,15.82318444076409,0.0143157889029662,0.0271869935438468,3056,Arts et culture,Older Canadians Volunteer Rate by Cause,ON,
427,Senior2,65 ans et plus,2018,flag_vd1dex01,0.035613212560779,18.766989572455195,0.0225137386112224,0.0487126865103355,1290,Arts et culture,Older Canadians Volunteer Rate by Cause,ON,*
428,Senior2,15 à 64 ans,2018,flag_vd1dex01,0.04780406555413,14.978957918100674,0.0337696437541737,0.0618384873540862,1503,Arts et culture,Older Canadians Volunteer Rate by Cause,PR,
429,Senior2,65 ans et plus,2018,flag_vd1dex01,0.0310590937502033,25.41142138994269,0.0155899659064682,0.0465282215939384,650,Arts et culture,Older Canadians Volunteer Rate by Cause,PR,*
430,Senior2,15 à 64 ans,2018,flag_vd1dex01,0.0178711752230985,21.00861964002063,0.010512515476151,0.025229834970046,1399,Arts et culture,Older Canadians Volunteer Rate by Cause,QC,*
431,Senior2,65 ans et plus,2018,flag_vd1dex01,0.027058536703952,20.95069153539375,0.0159475977784947,0.0381694756294094,614,Arts et culture,Older Canadians Volunteer Rate by Cause,QC,*
432,Senior2,15 à 64 ans,2018,flag_vd1dex02,0.1310394489792975,9.550126817063768,0.1065116099188853,0.1555672880397098,1098,Sport et loisir,Older Canadians Volunteer Rate by Cause,AB,
433,Senior2,65 ans et plus,2018,flag_vd1dex02,0.0973954374470647,17.40146509405899,0.0641775110663815,0.1306133638277479,314,Sport et loisir,Older Canadians Volunteer Rate by Cause,AB,*
434,Senior2,15 à 64 ans,2018,flag_vd1dex02,0.1190183485196419,7.096763020013904,0.1024636104386733,0.1355730866006105,2765,Sport et loisir,Older Canadians Volunteer Rate by Cause,AT,
435,Senior2,65 ans et plus,2018,flag_vd1dex02,0.0985075812447122,10.632527560933164,0.0779792208431962,0.1190359416462281,1283,Sport et loisir,Older Canadians Volunteer Rate by Cause,AT,
436,Senior2,15 à 64 ans,2018,flag_vd1dex02,0.1028473062814879,9.099536397067334,0.0845047323225471,0.1211898802404286,1483,Sport et loisir,Older Canadians Volunteer Rate by Cause,BC,
437,Senior2,65 ans et plus,2018,flag_vd1dex02,0.0766386540030637,14.23119213300944,0.0552621223743831,0.0980151856317443,694,Sport et loisir,Older Canadians Volunteer Rate by Cause,BC,
438,Senior2,15 à 64 ans,2018,flag_vd1dex02,0.0815617139580806,7.772884017307508,0.0691361353253596,0.0939872925908017,3056,Sport et loisir,Older Canadians Volunteer Rate by Cause,ON,
439,Senior2,65 ans et plus,2018,flag_vd1dex02,0.0723054981797951,9.995216075888775,0.0581406605422696,0.0864703358173206,1290,Sport et loisir,Older Canadians Volunteer Rate by Cause,ON,
440,Senior2,15 à 64 ans,2018,flag_vd1dex02,0.1211054234432037,8.794873164747624,0.1002297130069084,0.141981133879499,1503,Sport et loisir,Older Canadians Volunteer Rate by Cause,PR,
441,Senior2,65 ans et plus,2018,flag_vd1dex02,0.0971099571633183,13.123857739084418,0.0721310538129079,0.1220888605137286,650,Sport et loisir,Older Canadians Volunteer Rate by Cause,PR,
442,Senior2,15 à 64 ans,2018,flag_vd1dex02,0.0713782558547225,10.536429344133747,0.0566379165062869,0.0861185952031581,1399,Sport et loisir,Older Canadians Volunteer Rate by Cause,QC,
443,Senior2,65 ans et plus,2018,flag_vd1dex02,0.0584695502461899,15.964325784932184,0.0401747182310774,0.0767643822613024,614,Sport et loisir,Older Canadians Volunteer Rate by Cause,QC,
444,Senior2,15 à 64 ans,2018,flag_vd1dex03,0.1135220792081619,11.164254847001288,0.0886817029726808,0.1383624554436431,1098,Éducation et recherche,Older Canadians Volunteer Rate by Cause,AB,
445,Senior2,65 ans et plus,2018,flag_vd1dex03,0.0339879968742063,35.07498938013156,0.0106227050882866,0.0573532886601261,314,Éducation et recherche,Older Canadians Volunteer Rate by Cause,AB,...
446,Senior2,15 à 64 ans,2018,flag_vd1dex03,0.0852492896319778,8.470453097777902,0.0710963875545011,0.0994021917094545,2765,Éducation et recherche,Older Canadians Volunteer Rate by Cause,AT,
447,Senior2,65 ans et plus,2018,flag_vd1dex03,0.0303687924254086,18.442464245935344,0.0193915169165711,0.041346067934246,1283,Éducation et recherche,Older Canadians Volunteer Rate by Cause,AT,*
448,Senior2,15 à 64 ans,2018,flag_vd1dex03,0.1016618675825915,10.274280994861329,0.0811899929224887,0.1221337422426943,1483,Éducation et recherche,Older Canadians Volunteer Rate by Cause,BC,
449,Senior2,65 ans et plus,2018,flag_vd1dex03,0.0269087882747569,32.49121165801873,0.0097728401058114,0.0440447364437025,694,Éducation et recherche,Older Canadians Volunteer Rate by Cause,BC,*
450,Senior2,15 à 64 ans,2018,flag_vd1dex03,0.0735734706583379,7.299667414022151,0.0630472515041361,0.0840996898125398,3056,Éducation et recherche,Older Canadians Volunteer Rate by Cause,ON,
451,Senior2,65 ans et plus,2018,flag_vd1dex03,0.0118771218614662,24.95575461781472,0.0060677388528874,0.0176865048700451,1290,Éducation et recherche,Older Canadians Volunteer Rate by Cause,ON,*
452,Senior2,15 à 64 ans,2018,flag_vd1dex03,0.0950483459073234,9.618095907510476,0.0771306666619116,0.1129660251527353,1503,Éducation et recherche,Older Canadians Volunteer Rate by Cause,PR,
453,Senior2,65 ans et plus,2018,flag_vd1dex03,0.0166400167303777,29.1919224048218,0.0071194117636636,0.0261606216970919,650,Éducation et recherche,Older Canadians Volunteer Rate by Cause,PR,*
454,Senior2,15 à 64 ans,2018,flag_vd1dex03,0.0536988893623875,14.70146230078526,0.038225910615146,0.069171868109629,1399,Éducation et recherche,Older Canadians Volunteer Rate by Cause,QC,
455,Senior2,65 ans et plus,2018,flag_vd1dex03,0.0070029771768878,35.86642342460023,0.0020801014422291,0.0119258529115465,614,Éducation et recherche,Older Canadians Volunteer Rate by Cause,QC,...
456,Senior2,15 à 64 ans,2018,flag_vd1dex04,0.014449843277293,30.17014578199578,0.0059053042753101,0.022994382279276,1098,Universités et collèges,Older Canadians Volunteer Rate by Cause,AB,*
457,Senior2,65 ans et plus,2018,flag_vd1dex04,0.0079250249541378,50.68988151546726,5.148554665623112e-05,0.0157985643616194,314,Universités et collèges,Older Canadians Volunteer Rate by Cause,AB,...
458,Senior2,15 à 64 ans,2018,flag_vd1dex04,0.0128576708053275,21.825223524363658,0.007357589701618,0.018357751909037,2765,Universités et collèges,Older Canadians Volunteer Rate by Cause,AT,*
459,Senior2,65 ans et plus,2018,flag_vd1dex04,0.0041833761505626,37.989252879252014,0.0010685360318665,0.0072982162692588,1283,Universités et collèges,Older Canadians Volunteer Rate by Cause,AT,...
460,Senior2,15 à 64 ans,2018,flag_vd1dex04,0.0188700482952867,21.922119765297943,0.0107622366903231,0.0269778599002503,1483,Universités et collèges,Older Canadians Volunteer Rate by Cause,BC,*
461,Senior2,65 ans et plus,2018,flag_vd1dex04,0.0060638391742613,33.70567507425212,0.0020579512437053,0.0100697271048173,694,Universités et collèges,Older Canadians Volunteer Rate by Cause,BC,...
462,Senior2,15 à 64 ans,2018,flag_vd1dex04,0.0314040057879146,14.052594785613884,0.0227545324744773,0.0400534791013519,3056,Universités et collèges,Older Canadians Volunteer Rate by Cause,ON,
463,Senior2,65 ans et plus,2018,flag_vd1dex04,0.003496901758162,36.17503948125982,0.0010175363583137,0.0059762671580104,1290,Universités et collèges,Older Canadians Volunteer Rate by Cause,ON,...
464,Senior2,15 à 64 ans,2018,flag_vd1dex04,0.023426380901168,27.331500946396552,0.0108771597255792,0.0359756020767567,1503,Universités et collèges,Older Canadians Volunteer Rate by Cause,PR,*
465,Senior2,65 ans et plus,2018,flag_vd1dex04,0.0130271650281781,44.30054479605117,0.0017160069224133,0.0243383231339429,650,Universités et collèges,Older Canadians Volunteer Rate by Cause,PR,...
466,Senior2,15 à 64 ans,2018,flag_vd1dex04,0.0220653652995289,27.57589453869672,0.010139529589016,0.0339912010100418,1399,Universités et collèges,Older Canadians Volunteer Rate by Cause,QC,*
467,Senior2,65 ans et plus,2018,flag_vd1dex04,0.0023168952715148,50.81633318319452,9.309682190551758e-06,0.0046244808608392,614,Universités et collèges,Older Canadians Volunteer Rate by Cause,QC,...
468,Senior2,15 à 64 ans,2018,flag_vd1dex05,0.0320170923658005,16.646987007122142,0.0215707171597851,0.0424634675718159,1098,Santé,Older Canadians Volunteer Rate by Cause,AB,*
469,Senior2,65 ans et plus,2018,flag_vd1dex05,0.0393380411396525,33.79110016955929,0.0132847163873705,0.0653913658919345,314,Santé,Older Canadians Volunteer Rate by Cause,AB,...
470,Senior2,15 à 64 ans,2018,flag_vd1dex05,0.0493100694076952,9.993051136144548,0.03965218919246,0.0589679496229303,2765,Santé,Older Canadians Volunteer Rate by Cause,AT,
471,Senior2,65 ans et plus,2018,flag_vd1dex05,0.0426288393432522,15.735158812555875,0.029481958406318,0.0557757202801864,1283,Santé,Older Canadians Volunteer Rate by Cause,AT,
472,Senior2,15 à 64 ans,2018,flag_vd1dex05,0.0355370370611866,14.44890817063484,0.0254731828412584,0.0456008912811148,1483,Santé,Older Canadians Volunteer Rate by Cause,BC,
473,Senior2,65 ans et plus,2018,flag_vd1dex05,0.0462340981214958,19.96923948398633,0.0281385389945515,0.0643296572484402,694,Santé,Older Canadians Volunteer Rate by Cause,BC,*
474,Senior2,15 à 64 ans,2018,flag_vd1dex05,0.0503061057879191,9.388369955700831,0.0410493461756897,0.0595628654001485,3056,Santé,Older Canadians Volunteer Rate by Cause,ON,
475,Senior2,65 ans et plus,2018,flag_vd1dex05,0.0373966549458334,15.04213743651018,0.0263713553241489,0.0484219545675179,1290,Santé,Older Canadians Volunteer Rate by Cause,ON,
476,Senior2,15 à 64 ans,2018,flag_vd1dex05,0.0462816538746545,14.107344858405718,0.0334848284878333,0.0590784792614757,1503,Santé,Older Canadians Volunteer Rate by Cause,PR,
477,Senior2,65 ans et plus,2018,flag_vd1dex05,0.0453639470128758,18.44353714436282,0.0289654841657769,0.0617624098599746,650,Santé,Older Canadians Volunteer Rate by Cause,PR,*
478,Senior2,15 à 64 ans,2018,flag_vd1dex05,0.0397453934732036,15.578645700381989,0.0276097001719438,0.0518810867744634,1399,Santé,Older Canadians Volunteer Rate by Cause,QC,
479,Senior2,65 ans et plus,2018,flag_vd1dex05,0.032491250365531,25.263998435943822,0.0164027115926727,0.0485797891383892,614,Santé,Older Canadians Volunteer Rate by Cause,QC,*
480,Senior2,15 à 64 ans,2018,flag_vd1dex06,0.0136884252820004,30.85657399011102,0.0054099704159123,0.0219668801480885,1098,Hôpitaux,Older Canadians Volunteer Rate by Cause,AB,*
481,Senior2,65 ans et plus,2018,flag_vd1dex06,0.0226469322906271,38.921396236635616,0.0053708253345159,0.0399230392467383,314,Hôpitaux,Older Canadians Volunteer Rate by Cause,AB,...
482,Senior2,15 à 64 ans,2018,flag_vd1dex06,0.0186893262693962,19.24624876444357,0.011639347133433,0.0257393054053595,2765,Hôpitaux,Older Canadians Volunteer Rate by Cause,AT,*
483,Senior2,65 ans et plus,2018,flag_vd1dex06,0.0299207121307939,15.653183433970309,0.0207411346598002,0.0391002896017877,1283,Hôpitaux,Older Canadians Volunteer Rate by Cause,AT,
484,Senior2,15 à 64 ans,2018,flag_vd1dex06,0.0291965484790879,21.47152564687329,0.0169096432444129,0.041483453713763,1483,Hôpitaux,Older Canadians Volunteer Rate by Cause,BC,*
485,Senior2,65 ans et plus,2018,flag_vd1dex06,0.0396512129309185,23.500149604611355,0.0213880835831073,0.0579143422787297,694,Hôpitaux,Older Canadians Volunteer Rate by Cause,BC,*
486,Senior2,15 à 64 ans,2018,flag_vd1dex06,0.0203275678369994,14.273184956501645,0.0146409452770583,0.0260141903969405,3056,Hôpitaux,Older Canadians Volunteer Rate by Cause,ON,
487,Senior2,65 ans et plus,2018,flag_vd1dex06,0.0338839468661237,14.701647564668926,0.0241203893165375,0.0436475044157099,1290,Hôpitaux,Older Canadians Volunteer Rate by Cause,ON,
488,Senior2,15 à 64 ans,2018,flag_vd1dex06,0.0210526754536632,23.062834605275736,0.0115363766301674,0.0305689742771591,1503,Hôpitaux,Older Canadians Volunteer Rate by Cause,PR,*
489,Senior2,65 ans et plus,2018,flag_vd1dex06,0.0261852648020581,23.351556394064065,0.0142007379453104,0.0381697916588058,650,Hôpitaux,Older Canadians Volunteer Rate by Cause,PR,*
490,Senior2,15 à 64 ans,2018,flag_vd1dex06,0.0073639602516891,24.68426510872256,0.0038012563551975,0.0109266641481806,1399,Hôpitaux,Older Canadians Volunteer Rate by Cause,QC,*
491,Senior2,65 ans et plus,2018,flag_vd1dex06,0.0129637135344478,31.586807712745674,0.004938007408939,0.0209894196599567,614,Hôpitaux,Older Canadians Volunteer Rate by Cause,QC,*
492,Senior2,15 à 64 ans,2018,flag_vd1dex07,0.1285689684156569,9.813919504352665,0.1038388189132449,0.153299117918069,1098,Services sociaux,Older Canadians Volunteer Rate by Cause,AB,
493,Senior2,65 ans et plus,2018,flag_vd1dex07,0.107498562762779,19.15672149176256,0.0671366318951769,0.147860493630381,314,Services sociaux,Older Canadians Volunteer Rate by Cause,AB,*
494,Senior2,15 à 64 ans,2018,flag_vd1dex07,0.1390520179710311,6.332772388539872,0.121792873430127,0.1563111625119352,2765,Services sociaux,Older Canadians Volunteer Rate by Cause,AT,
495,Senior2,65 ans et plus,2018,flag_vd1dex07,0.1164505652755297,9.972234599414886,0.0936900453323336,0.1392110852187258,1283,Services sociaux,Older Canadians Volunteer Rate by Cause,AT,
496,Senior2,15 à 64 ans,2018,flag_vd1dex07,0.1190934638935731,8.635344822942002,0.0989369369944508,0.1392499907926954,1483,Services sociaux,Older Canadians Volunteer Rate by Cause,BC,
497,Senior2,65 ans et plus,2018,flag_vd1dex07,0.1100810318145286,13.12750683229189,0.0817577981240387,0.1384042655050184,694,Services sociaux,Older Canadians Volunteer Rate by Cause,BC,
498,Senior2,15 à 64 ans,2018,flag_vd1dex07,0.1056585823495572,6.363157895400394,0.0924813085366149,0.1188358561624994,3056,Services sociaux,Older Canadians Volunteer Rate by Cause,ON,
499,Senior2,65 ans et plus,2018,flag_vd1dex07,0.0926434889994012,10.55726024760808,0.0734738373499048,0.1118131406488975,1290,Services sociaux,Older Canadians Volunteer Rate by Cause,ON,
500,Senior2,15 à 64 ans,2018,flag_vd1dex07,0.151640875817157,8.04057996380829,0.1277434154259891,0.1755383362083248,1503,Services sociaux,Older Canadians Volunteer Rate by Cause,PR,
501,Senior2,65 ans et plus,2018,flag_vd1dex07,0.0975706940516085,13.17081071971088,0.0723834880753002,0.1227579000279169,650,Services sociaux,Older Canadians Volunteer Rate by Cause,PR,
502,Senior2,15 à 64 ans,2018,flag_vd1dex07,0.1002514674138625,8.789620004047675,0.0829808076251665,0.1175221272025585,1399,Services sociaux,Older Canadians Volunteer Rate by Cause,QC,
503,Senior2,65 ans et plus,2018,flag_vd1dex07,0.0820915308318418,14.627955121260294,0.0585556712313947,0.1056273904322888,614,Services sociaux,Older Canadians Volunteer Rate by Cause,QC,
504,Senior2,15 à 64 ans,2018,flag_vd1dex08,0.0261771823373529,20.270984161759998,0.0157768833770229,0.0365774812976828,1098,Environnement,Older Canadians Volunteer Rate by Cause,AB,*
505,Senior2,65 ans et plus,2018,flag_vd1dex08,0.0260578967494781,30.33296546626251,0.0105660810888402,0.0415497124101159,314,Environnement,Older Canadians Volunteer Rate by Cause,AB,*
506,Senior2,15 à 64 ans,2018,flag_vd1dex08,0.0363406960157958,13.201153498439128,0.0269379823116866,0.045743409719905,2765,Environnement,Older Canadians Volunteer Rate by Cause,AT,
507,Senior2,65 ans et plus,2018,flag_vd1dex08,0.0236861875015921,17.63054350496539,0.0155013708616959,0.0318710041414883,1283,Environnement,Older Canadians Volunteer Rate by Cause,AT,*
508,Senior2,15 à 64 ans,2018,flag_vd1dex08,0.0398973797152969,14.425489660107887,0.0286170179228519,0.0511777415077418,1483,Environnement,Older Canadians Volunteer Rate by Cause,BC,
509,Senior2,65 ans et plus,2018,flag_vd1dex08,0.0396866871424834,22.901677829320985,0.0218727367122338,0.0575006375727331,694,Environnement,Older Canadians Volunteer Rate by Cause,BC,*
510,Senior2,15 à 64 ans,2018,flag_vd1dex08,0.0253238761403996,12.59713789331597,0.0190714271819438,0.0315763250988554,3056,Environnement,Older Canadians Volunteer Rate by Cause,ON,
511,Senior2,65 ans et plus,2018,flag_vd1dex08,0.0175443173236167,24.932270328815147,0.0089710494822802,0.0261175851649532,1290,Environnement,Older Canadians Volunteer Rate by Cause,ON,*
512,Senior2,15 à 64 ans,2018,flag_vd1dex08,0.0316315283663645,18.558344107966885,0.0201259755410379,0.0431370811916911,1503,Environnement,Older Canadians Volunteer Rate by Cause,PR,*
513,Senior2,65 ans et plus,2018,flag_vd1dex08,0.0272161322163896,30.908826432560417,0.0107285485310728,0.0437037159017065,650,Environnement,Older Canadians Volunteer Rate by Cause,PR,*
514,Senior2,15 à 64 ans,2018,flag_vd1dex08,0.0164213783875682,18.26426644947985,0.0105429675721011,0.0222997892030353,1399,Environnement,Older Canadians Volunteer Rate by Cause,QC,*
515,Senior2,65 ans et plus,2018,flag_vd1dex08,0.0103104581162374,45.67132976462686,0.0010811379903162,0.0195397782421585,614,Environnement,Older Canadians Volunteer Rate by Cause,QC,...
516,Senior2,15 à 64 ans,2018,flag_vd1dex09,0.0502714144758563,13.898721457596231,0.0365769817321414,0.0639658472195713,1098,Aménagement et logement,Older Canadians Volunteer Rate by Cause,AB,
517,Senior2,65 ans et plus,2018,flag_vd1dex09,0.0695114212437608,25.22100513808804,0.0351503535660889,0.1038724889214326,314,Aménagement et logement,Older Canadians Volunteer Rate by Cause,AB,*
518,Senior2,15 à 64 ans,2018,flag_vd1dex09,0.0453102611023866,12.588498968539785,0.0341308582973388,0.0564896639074344,2765,Aménagement et logement,Older Canadians Volunteer Rate by Cause,AT,
519,Senior2,65 ans et plus,2018,flag_vd1dex09,0.0422876441410317,17.840475622901884,0.0275010548378915,0.0570742334441718,1283,Aménagement et logement,Older Canadians Volunteer Rate by Cause,AT,*
520,Senior2,15 à 64 ans,2018,flag_vd1dex09,0.0472661014223694,13.524059217879438,0.034737432372999,0.0597947704717398,1483,Aménagement et logement,Older Canadians Volunteer Rate by Cause,BC,
521,Senior2,65 ans et plus,2018,flag_vd1dex09,0.0488152783284331,16.582200461145906,0.0329500611370283,0.0646804955198379,694,Aménagement et logement,Older Canadians Volunteer Rate by Cause,BC,*
522,Senior2,15 à 64 ans,2018,flag_vd1dex09,0.0414204890698691,10.103857684845568,0.033217907951738,0.0496230701880003,3056,Aménagement et logement,Older Canadians Volunteer Rate by Cause,ON,
523,Senior2,65 ans et plus,2018,flag_vd1dex09,0.0333933489158686,14.466805205297442,0.0239248594559808,0.0428618383757564,1290,Aménagement et logement,Older Canadians Volunteer Rate by Cause,ON,
524,Senior2,15 à 64 ans,2018,flag_vd1dex09,0.0597154854662085,12.30986118460526,0.0453079992134714,0.0741229717189455,1503,Aménagement et logement,Older Canadians Volunteer Rate by Cause,PR,
525,Senior2,65 ans et plus,2018,flag_vd1dex09,0.0542534087582106,18.51001767128782,0.0345708319619192,0.073935985554502,650,Aménagement et logement,Older Canadians Volunteer Rate by Cause,PR,*
526,Senior2,15 à 64 ans,2018,flag_vd1dex09,0.0388217221244839,16.37389329837495,0.0263629614411228,0.051280482807845,1399,Aménagement et logement,Older Canadians Volunteer Rate by Cause,QC,
527,Senior2,65 ans et plus,2018,flag_vd1dex09,0.0351466939421569,26.847844102014417,0.0166522197793637,0.0536411681049502,614,Aménagement et logement,Older Canadians Volunteer Rate by Cause,QC,*
528,Senior2,15 à 64 ans,2018,flag_vd1dex10,0.0178334056187167,24.496904541205595,0.0092710435493286,0.0263957676881048,1098,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,AB,*
529,Senior2,65 ans et plus,2018,flag_vd1dex10,0.0285732608335886,42.057419204967125,0.005020028502663,0.0521264931645142,314,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,AB,...
530,Senior2,15 à 64 ans,2018,flag_vd1dex10,0.0138660272593039,18.810422775332807,0.0087539348316768,0.0189781196869309,2765,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,AT,*
531,Senior2,65 ans et plus,2018,flag_vd1dex10,0.0126036802461004,26.628578230619954,0.0060256866461282,0.0191816738460725,1283,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,AT,*
532,Senior2,15 à 64 ans,2018,flag_vd1dex10,0.0208402262507507,20.341241465140573,0.0125316238687229,0.0291488286327785,1483,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,BC,*
533,Senior2,65 ans et plus,2018,flag_vd1dex10,0.0144943544401719,31.77738582198343,0.0054669035363448,0.023521805343999,694,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,BC,*
534,Senior2,15 à 64 ans,2018,flag_vd1dex10,0.0161655825340465,18.62002234216866,0.0102660221858653,0.0220651428822278,3056,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,ON,*
535,Senior2,65 ans et plus,2018,flag_vd1dex10,0.0158100664762845,20.816704141813517,0.009359560872552,0.0222605720800169,1290,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,ON,*
536,Senior2,15 à 64 ans,2018,flag_vd1dex10,0.0110340512842651,26.02660279486696,0.0054054488611783,0.016662653707352,1503,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,PR,*
537,Senior2,65 ans et plus,2018,flag_vd1dex10,0.0247298608828128,27.60004475945792,0.0113522194663184,0.0381075022993072,650,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,PR,*
538,Senior2,15 à 64 ans,2018,flag_vd1dex10,0.0159686456363687,34.193900424666786,0.0052666488270721,0.0266706424456653,1399,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,QC,...
539,Senior2,65 ans et plus,2018,flag_vd1dex10,0.0163734960780444,30.072442036743368,0.0067228095847136,0.0260241825713752,614,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,QC,*
540,Senior2,15 à 64 ans,2018,flag_vd1dex11,0.0109750797461832,29.848674083937016,0.0045544027933717,0.0173957566989948,1098,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,AB,*
541,Senior2,65 ans et plus,2018,flag_vd1dex11,0.0127955025780281,55.5592408243365,-0.0011380462053797,0.026729051361436,314,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,AB,...
542,Senior2,15 à 64 ans,2018,flag_vd1dex11,0.0248052751043024,14.189404769234107,0.0179067489268729,0.0317038012817319,2765,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,AT,
543,Senior2,65 ans et plus,2018,flag_vd1dex11,0.0105510281338514,30.45326212572232,0.0042534046373489,0.016848651630354,1283,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,AT,*
544,Senior2,15 à 64 ans,2018,flag_vd1dex11,0.0072701658250457,23.756403011936357,0.0038850534380767,0.0106552782120147,1483,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,BC,*
545,Senior2,65 ans et plus,2018,flag_vd1dex11,0.0110758015479899,40.57814447793867,0.0022670280959466,0.0198845750000332,694,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,BC,...
546,Senior2,15 à 64 ans,2018,flag_vd1dex11,0.0186039079877301,14.317632244200944,0.0133832712276023,0.0238245447478579,3056,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,ON,
547,Senior2,65 ans et plus,2018,flag_vd1dex11,0.0096516584096097,25.57918210353925,0.0048128693751405,0.0144904474440789,1290,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,ON,*
548,Senior2,15 à 64 ans,2018,flag_vd1dex11,0.0268702253267752,20.783806979972702,0.0159245011573999,0.0378159494961505,1503,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,PR,*
549,Senior2,65 ans et plus,2018,flag_vd1dex11,0.0159753422431374,35.25854337664892,0.0049355060766904,0.0270151784095844,650,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,PR,...
550,Senior2,15 à 64 ans,2018,flag_vd1dex11,0.0124206366173854,22.25895367654339,0.0070019168375112,0.0178393563972596,1399,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,QC,*
551,Senior2,65 ans et plus,2018,flag_vd1dex11,0.0141416336751817,32.022178448794584,0.0052660167944802,0.0230172505558832,614,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,QC,*
552,Senior2,15 à 64 ans,2018,flag_vd1dex12,0.0048629594974973,46.307122349670784,0.00044932325612007714,0.0092765957388745,1098,International,Older Canadians Volunteer Rate by Cause,AB,...
553,Senior2,65 ans et plus,2018,flag_vd1dex12,0.007832291325252,70.21459866811536,-0.0029463579751631,0.0186109406256672,314,International,Older Canadians Volunteer Rate by Cause,AB,...
554,Senior2,15 à 64 ans,2018,flag_vd1dex12,0.0033835162803913,40.28742599328134,0.0007118274040342739,0.0060552051567484,2765,International,Older Canadians Volunteer Rate by Cause,AT,...
555,Senior2,65 ans et plus,2018,flag_vd1dex12,0.0024239340628782,46.44385637503287,0.00021746843656114505,0.0046303996891954,1283,International,Older Canadians Volunteer Rate by Cause,AT,...
556,Senior2,15 à 64 ans,2018,flag_vd1dex12,0.0080216901765702,32.808087438034214,0.0028635292315404,0.0131798511215999,1483,International,Older Canadians Volunteer Rate by Cause,BC,*
557,Senior2,65 ans et plus,2018,flag_vd1dex12,0.0065652711900344,41.3910258230238,0.0012392001961445,0.0118913421839243,694,International,Older Canadians Volunteer Rate by Cause,BC,...
558,Senior2,15 à 64 ans,2018,flag_vd1dex12,0.0096050509418772,25.91686407918551,0.004726057721378,0.0144840441623764,3056,International,Older Canadians Volunteer Rate by Cause,ON,*
559,Senior2,65 ans et plus,2018,flag_vd1dex12,0.0100224722163584,49.55522210219733,0.000288000693626932,0.01975694373909,1290,International,Older Canadians Volunteer Rate by Cause,ON,...
